TA,50,20,1,rule,buffer,LRPT,3392,1.7951,prt_stochastic_known,0.2,True
TA,50,20,1,rule,buffer,SPT,3630,1.7951,prt_stochastic_known,0.2,True
TA,50,20,2,rule,buffer,LTT,3136,1.8857,prt_stochastic_known,0.2,True
TA,50,20,2,rule,buffer,MOR,3159,1.8857,prt_stochastic_known,0.2,True
TA,50,20,2,rule,buffer,FDD/MWKR,3131,1.8857,prt_stochastic_known,0.2,True
TA,50,20,2,rule,buffer,LRPT,3198,1.8857,prt_stochastic_known,0.2,True
TA,50,20,2,rule,buffer,SPT,3350,1.8857,prt_stochastic_known,0.2,True
TA,50,20,3,rule,buffer,LTT,3189,1.9063,prt_stochastic_known,0.2,True
TA,50,20,3,rule,buffer,MOR,3023,1.9063,prt_stochastic_known,0.2,True
TA,50,20,3,rule,buffer,FDD/MWKR,3164,1.9063,prt_stochastic_known,0.2,True
TA,50,20,3,rule,buffer,LRPT,3260,1.9063,prt_stochastic_known,0.2,True
TA,50,20,3,rule,buffer,SPT,3653,1.9063,prt_stochastic_known,0.2,True
TA,50,20,4,rule,buffer,LTT,3282,1.8463,prt_stochastic_known,0.2,True
TA,50,20,4,rule,buffer,MOR,3152,1.8463,prt_stochastic_known,0.2,True
TA,50,20,4,rule,buffer,FDD/MWKR,3234,1.8463,prt_stochastic_known,0.2,True
TA,50,20,4,rule,buffer,LRPT,3326,1.8463,prt_stochastic_known,0.2,True
TA,50,20,4,rule,buffer,SPT,3333,1.8463,prt_stochastic_known,0.2,True
TA,50,20,5,rule,buffer,LTT,3166,1.9008,prt_stochastic_known,0.2,True
TA,50,20,5,rule,buffer,MOR,3241,1.9008,prt_stochastic_known,0.2,True
TA,50,20,5,rule,buffer,FDD/MWKR,3207,1.9008,prt_stochastic_known,0.2,True
TA,50,20,5,rule,buffer,LRPT,3269,1.9008,prt_stochastic_known,0.2,True
TA,50,20,5,rule,buffer,SPT,3592,1.9008,prt_stochastic_known,0.2,True
TA,50,20,6,rule,buffer,LTT,3296,1.8319,prt_stochastic_known,0.2,True
TA,50,20,6,rule,buffer,MOR,3353,1.8319,prt_stochastic_known,0.2,True
TA,50,20,6,rule,buffer,FDD/MWKR,3251,1.8319,prt_stochastic_known,0.2,True
TA,50,20,6,rule,buffer,LRPT,3355,1.8319,prt_stochastic_known,0.2,True
TA,50,20,6,rule,buffer,SPT,3481,1.8319,prt_stochastic_known,0.2,True
TA,50,20,7,rule,buffer,LTT,3084,1.8879,prt_stochastic_known,0.2,True
TA,50,20,7,rule,buffer,MOR,3157,1.8879,prt_stochastic_known,0.2,True
TA,50,20,7,rule,buffer,FDD/MWKR,3149,1.8879,prt_stochastic_known,0.2,True
TA,50,20,7,rule,buffer,LRPT,3232,1.8879,prt_stochastic_known,0.2,True
TA,50,20,7,rule,buffer,SPT,3592,1.8879,prt_stochastic_known,0.2,True
TA,50,20,8,rule,buffer,LTT,3464,1.9648,prt_stochastic_known,0.2,True
TA,50,20,8,rule,buffer,MOR,3509,1.9648,prt_stochastic_known,0.2,True
TA,50,20,8,rule,buffer,FDD/MWKR,3503,1.9648,prt_stochastic_known,0.2,True
TA,50,20,8,rule,buffer,LRPT,3565,1.9648,prt_stochastic_known,0.2,True
TA,50,20,8,rule,buffer,SPT,3948,1.9648,prt_stochastic_known,0.2,True
TA,50,20,9,rule,buffer,LTT,3418,1.8719,prt_stochastic_known,0.2,True
TA,50,20,9,rule,buffer,MOR,3475,1.8719,prt_stochastic_known,0.2,True
TA,50,20,9,rule,buffer,FDD/MWKR,3405,1.8719,prt_stochastic_known,0.2,True
TA,50,20,9,rule,buffer,LRPT,3431,1.8719,prt_stochastic_known,0.2,True
TA,50,20,9,rule,buffer,SPT,3752,1.8719,prt_stochastic_known,0.2,True
TA,100,20,0,rule,buffer,LTT,5843,4.4994,prt_stochastic_known,0.2,True
TA,100,20,0,rule,buffer,MOR,5891,4.4994,prt_stochastic_known,0.2,True
TA,100,20,0,rule,buffer,FDD/MWKR,5933,4.4994,prt_stochastic_known,0.2,True
TA,100,20,0,rule,buffer,LRPT,6093,4.4994,prt_stochastic_known,0.2,True
TA,100,20,0,rule,buffer,SPT,6459,4.4994,prt_stochastic_known,0.2,True
TA,100,20,1,rule,buffer,LTT,5438,4.4877,prt_stochastic_known,0.2,True
TA,100,20,1,rule,buffer,MOR,5524,4.4877,prt_stochastic_known,0.2,True
TA,100,20,1,rule,buffer,FDD/MWKR,5676,4.4877,prt_stochastic_known,0.2,True
TA,100,20,1,rule,buffer,LRPT,5600,4.4877,prt_stochastic_known,0.2,True
TA,100,20,1,rule,buffer,SPT,5955,4.4877,prt_stochastic_known,0.2,True
TA,100,20,2,rule,buffer,LTT,5963,4.6877,prt_stochastic_known,0.2,True
TA,100,20,2,rule,buffer,MOR,6064,4.6877,prt_stochastic_known,0.2,True
TA,100,20,2,rule,buffer,FDD/MWKR,6113,4.6877,prt_stochastic_known,0.2,True
TA,100,20,2,rule,buffer,LRPT,6013,4.6877,prt_stochastic_known,0.2,True
TA,100,20,2,rule,buffer,SPT,6563,4.6877,prt_stochastic_known,0.2,True
TA,100,20,3,rule,buffer,LTT,5531,4.454,prt_stochastic_known,0.2,True
TA,100,20,3,rule,buffer,MOR,5523,4.454,prt_stochastic_known,0.2,True
TA,100,20,3,rule,buffer,FDD/MWKR,5652,4.454,prt_stochastic_known,0.2,True
TA,100,20,3,rule,buffer,LRPT,5685,4.454,prt_stochastic_known,0.2,True
TA,100,20,3,rule,buffer,SPT,6196,4.454,prt_stochastic_known,0.2,True
TA,100,20,4,rule,buffer,LTT,5900,4.4411,prt_stochastic_known,0.2,True
TA,100,20,4,rule,buffer,MOR,5956,4.4411,prt_stochastic_known,0.2,True
TA,100,20,4,rule,buffer,FDD/MWKR,5889,4.4411,prt_stochastic_known,0.2,True
TA,100,20,4,rule,buffer,LRPT,5956,4.4411,prt_stochastic_known,0.2,True
TA,100,20,4,rule,buffer,SPT,6259,4.4411,prt_stochastic_known,0.2,True
TA,100,20,5,rule,buffer,LTT,5890,4.47,prt_stochastic_known,0.2,True
TA,100,20,5,rule,buffer,MOR,5824,4.47,prt_stochastic_known,0.2,True
TA,100,20,5,rule,buffer,FDD/MWKR,5700,4.47,prt_stochastic_known,0.2,True
TA,100,20,5,rule,buffer,LRPT,5876,4.47,prt_stochastic_known,0.2,True
TA,100,20,5,rule,buffer,SPT,6181,4.47,prt_stochastic_known,0.2,True
TA,100,20,6,rule,buffer,LTT,5720,4.3606,prt_stochastic_known,0.2,True
TA,100,20,6,rule,buffer,MOR,5707,4.3606,prt_stochastic_known,0.2,True
TA,100,20,6,rule,buffer,FDD/MWKR,5759,4.3606,prt_stochastic_known,0.2,True
TA,100,20,6,rule,buffer,LRPT,5863,4.3606,prt_stochastic_known,0.2,True
TA,100,20,6,rule,buffer,SPT,6095,4.3606,prt_stochastic_known,0.2,True
TA,100,20,7,rule,buffer,LTT,5674,4.4442,prt_stochastic_known,0.2,True
TA,100,20,7,rule,buffer,MOR,5776,4.4442,prt_stochastic_known,0.2,True
TA,100,20,7,rule,buffer,FDD/MWKR,5709,4.4442,prt_stochastic_known,0.2,True
TA,100,20,7,rule,buffer,LRPT,5744,4.4442,prt_stochastic_known,0.2,True
TA,100,20,7,rule,buffer,SPT,6160,4.4442,prt_stochastic_known,0.2,True
TA,100,20,8,rule,buffer,LTT,5598,4.4305,prt_stochastic_known,0.2,True
TA,100,20,8,rule,buffer,MOR,5666,4.4305,prt_stochastic_known,0.2,True
TA,100,20,8,rule,buffer,FDD/MWKR,5624,4.4305,prt_stochastic_known,0.2,True
TA,100,20,8,rule,buffer,LRPT,5771,4.4305,prt_stochastic_known,0.2,True
TA,100,20,8,rule,buffer,SPT,5991,4.4305,prt_stochastic_known,0.2,True
TA,100,20,9,rule,buffer,LTT,5388,4.543,prt_stochastic_known,0.2,True
TA,100,20,9,rule,buffer,MOR,5601,4.543,prt_stochastic_known,0.2,True
TA,100,20,9,rule,buffer,FDD/MWKR,5481,4.543,prt_stochastic_known,0.2,True
TA,100,20,9,rule,buffer,LRPT,5505,4.543,prt_stochastic_known,0.2,True
TA,100,20,9,rule,buffer,SPT,6082,4.543,prt_stochastic_known,0.2,True
LA,10,5,0,rule,buffer,LTT,718,0.0571,prt_stochastic_known,0.2,True
LA,10,5,0,rule,buffer,MOR,737,0.0571,prt_stochastic_known,0.2,True
LA,10,5,0,rule,buffer,FDD/MWKR,729,0.0571,prt_stochastic_known,0.2,True
LA,10,5,0,rule,buffer,LRPT,750,0.0571,prt_stochastic_known,0.2,True
LA,10,5,0,rule,buffer,SPT,799,0.0571,prt_stochastic_known,0.2,True
LA,10,5,1,rule,buffer,LTT,779,0.0588,prt_stochastic_known,0.2,True
LA,10,5,1,rule,buffer,MOR,761,0.0588,prt_stochastic_known,0.2,True
LA,10,5,1,rule,buffer,FDD/MWKR,761,0.0588,prt_stochastic_known,0.2,True
LA,10,5,1,rule,buffer,LRPT,777,0.0588,prt_stochastic_known,0.2,True
LA,10,5,1,rule,buffer,SPT,813,0.0588,prt_stochastic_known,0.2,True
LA,10,5,2,rule,buffer,LTT,721,0.0538,prt_stochastic_known,0.2,True
LA,10,5,2,rule,buffer,MOR,689,0.0538,prt_stochastic_known,0.2,True
LA,10,5,2,rule,buffer,FDD/MWKR,659,0.0538,prt_stochastic_known,0.2,True
LA,10,5,2,rule,buffer,LRPT,729,0.0538,prt_stochastic_known,0.2,True
LA,10,5,2,rule,buffer,SPT,696,0.0538,prt_stochastic_known,0.2,True
LA,10,5,3,rule,buffer,LTT,728,0.0524,prt_stochastic_known,0.2,True
LA,10,5,3,rule,buffer,MOR,700,0.0524,prt_stochastic_known,0.2,True
LA,10,5,3,rule,buffer,FDD/MWKR,725,0.0524,prt_stochastic_known,0.2,True
LA,10,5,3,rule,buffer,LRPT,750,0.0524,prt_stochastic_known,0.2,True
LA,10,5,3,rule,buffer,SPT,686,0.0524,prt_stochastic_known,0.2,True
LA,10,5,4,rule,buffer,LTT,594,0.0488,prt_stochastic_known,0.2,True
LA,10,5,4,rule,buffer,MOR,594,0.0488,prt_stochastic_known,0.2,True
LA,10,5,4,rule,buffer,FDD/MWKR,594,0.0488,prt_stochastic_known,0.2,True
LA,10,5,4,rule,buffer,LRPT,594,0.0488,prt_stochastic_known,0.2,True
LA,10,5,4,rule,buffer,SPT,605,0.0488,prt_stochastic_known,0.2,True
LA,15,5,0,rule,buffer,LTT,940,0.0877,prt_stochastic_known,0.2,True
LA,15,5,0,rule,buffer,MOR,940,0.0877,prt_stochastic_known,0.2,True
LA,15,5,0,rule,buffer,FDD/MWKR,940,0.0877,prt_stochastic_known,0.2,True
LA,15,5,0,rule,buffer,LRPT,940,0.0877,prt_stochastic_known,0.2,True
LA,15,5,0,rule,buffer,SPT,1207,0.0877,prt_stochastic_known,0.2,True
LA,15,5,1,rule,buffer,LTT,955,0.0917,prt_stochastic_known,0.2,True
LA,15,5,1,rule,buffer,MOR,941,0.0917,prt_stochastic_known,0.2,True
LA,15,5,1,rule,buffer,FDD/MWKR,963,0.0917,prt_stochastic_known,0.2,True
LA,15,5,1,rule,buffer,LRPT,966,0.0917,prt_stochastic_known,0.2,True
LA,15,5,1,rule,buffer,SPT,992,0.0917,prt_stochastic_known,0.2,True
LA,15,5,2,rule,buffer,LTT,952,0.0902,prt_stochastic_known,0.2,True
LA,15,5,2,rule,buffer,MOR,924,0.0902,prt_stochastic_known,0.2,True
LA,15,5,2,rule,buffer,FDD/MWKR,980,0.0902,prt_stochastic_known,0.2,True
LA,15,5,2,rule,buffer,LRPT,983,0.0902,prt_stochastic_known,0.2,True
LA,15,5,2,rule,buffer,SPT,961,0.0902,prt_stochastic_known,0.2,True
LA,15,5,3,rule,buffer,LTT,950,0.0787,prt_stochastic_known,0.2,True
LA,15,5,3,rule,buffer,MOR,950,0.0787,prt_stochastic_known,0.2,True
LA,15,5,3,rule,buffer,FDD/MWKR,950,0.0787,prt_stochastic_known,0.2,True
LA,15,5,3,rule,buffer,LRPT,1002,0.0787,prt_stochastic_known,0.2,True
LA,15,5,3,rule,buffer,SPT,1055,0.0787,prt_stochastic_known,0.2,True
LA,15,5,4,rule,buffer,LTT,966,0.0807,prt_stochastic_known,0.2,True
LA,15,5,4,rule,buffer,MOR,966,0.0807,prt_stochastic_known,0.2,True
LA,15,5,4,rule,buffer,FDD/MWKR,966,0.0807,prt_stochastic_known,0.2,True
LA,15,5,4,rule,buffer,LRPT,966,0.0807,prt_stochastic_known,0.2,True
LA,15,5,4,rule,buffer,SPT,1090,0.0807,prt_stochastic_known,0.2,True
LA,20,5,0,rule,buffer,LTT,1249,0.1047,prt_stochastic_known,0.2,True
LA,20,5,0,rule,buffer,MOR,1249,0.1047,prt_stochastic_known,0.2,True
LA,20,5,0,rule,buffer,FDD/MWKR,1263,0.1047,prt_stochastic_known,0.2,True
LA,20,5,0,rule,buffer,LRPT,1255,0.1047,prt_stochastic_known,0.2,True
LA,20,5,0,rule,buffer,SPT,1420,0.1047,prt_stochastic_known,0.2,True
LA,20,5,1,rule,buffer,LTT,1045,0.1166,prt_stochastic_known,0.2,True
LA,20,5,1,rule,buffer,MOR,1045,0.1166,prt_stochastic_known,0.2,True
LA,20,5,1,rule,buffer,FDD/MWKR,1045,0.1166,prt_stochastic_known,0.2,True
LA,20,5,1,rule,buffer,LRPT,1124,0.1166,prt_stochastic_known,0.2,True
LA,20,5,1,rule,buffer,SPT,1299,0.1166,prt_stochastic_known,0.2,True
LA,20,5,2,rule,buffer,LTT,1198,0.1355,prt_stochastic_known,0.2,True
LA,20,5,2,rule,buffer,MOR,1169,0.1355,prt_stochastic_known,0.2,True
LA,20,5,2,rule,buffer,FDD/MWKR,1169,0.1355,prt_stochastic_known,0.2,True
LA,20,5,2,rule,buffer,LRPT,1169,0.1355,prt_stochastic_known,0.2,True
LA,20,5,2,rule,buffer,SPT,1264,0.1355,prt_stochastic_known,0.2,True
LA,20,5,3,rule,buffer,LTT,1316,0.1066,prt_stochastic_known,0.2,True
LA,20,5,3,rule,buffer,MOR,1316,0.1066,prt_stochastic_known,0.2,True
LA,20,5,3,rule,buffer,FDD/MWKR,1316,0.1066,prt_stochastic_known,0.2,True
LA,20,5,3,rule,buffer,LRPT,1316,0.1066,prt_stochastic_known,0.2,True
LA,20,5,3,rule,buffer,SPT,1435,0.1066,prt_stochastic_known,0.2,True
LA,20,5,4,rule,buffer,LTT,1357,0.1096,prt_stochastic_known,0.2,True
LA,20,5,4,rule,buffer,MOR,1337,0.1096,prt_stochastic_known,0.2,True
LA,20,5,4,rule,buffer,FDD/MWKR,1312,0.1096,prt_stochastic_known,0.2,True
LA,20,5,4,rule,buffer,LRPT,1296,0.1096,prt_stochastic_known,0.2,True
LA,20,5,4,rule,buffer,SPT,1386,0.1096,prt_stochastic_known,0.2,True
LA,10,10,0,rule,buffer,LTT,1073,0.1066,prt_stochastic_known,0.2,True
LA,10,10,0,rule,buffer,MOR,1090,0.1066,prt_stochastic_known,0.2,True
LA,10,10,0,rule,buffer,FDD/MWKR,1085,0.1066,prt_stochastic_known,0.2,True
LA,10,10,0,rule,buffer,LRPT,1113,0.1066,prt_stochastic_known,0.2,True
LA,10,10,0,rule,buffer,SPT,1146,0.1066,prt_stochastic_known,0.2,True
LA,10,10,1,rule,buffer,LTT,866,0.1086,prt_stochastic_known,0.2,True
LA,10,10,1,rule,buffer,MOR,900,0.1086,prt_stochastic_known,0.2,True
LA,10,10,1,rule,buffer,FDD/MWKR,879,0.1086,prt_stochastic_known,0.2,True
LA,10,10,1,rule,buffer,LRPT,895,0.1086,prt_stochastic_known,0.2,True
LA,10,10,1,rule,buffer,SPT,929,0.1086,prt_stochastic_known,0.2,True
LA,10,10,2,rule,buffer,LTT,951,0.1266,prt_stochastic_known,0.2,True
LA,10,10,2,rule,buffer,MOR,943,0.1266,prt_stochastic_known,0.2,True
LA,10,10,2,rule,buffer,FDD/MWKR,990,0.1266,prt_stochastic_known,0.2,True
LA,10,10,2,rule,buffer,LRPT,952,0.1266,prt_stochastic_known,0.2,True
LA,10,10,2,rule,buffer,SPT,997,0.1266,prt_stochastic_known,0.2,True
LA,10,10,3,rule,buffer,LTT,1004,0.1007,prt_stochastic_known,0.2,True
LA,10,10,3,rule,buffer,MOR,970,0.1007,prt_stochastic_known,0.2,True
LA,10,10,3,rule,buffer,FDD/MWKR,1033,0.1007,prt_stochastic_known,0.2,True
LA,10,10,3,rule,buffer,LRPT,1025,0.1007,prt_stochastic_known,0.2,True
LA,10,10,3,rule,buffer,SPT,977,0.1007,prt_stochastic_known,0.2,True
LA,10,10,4,rule,buffer,LTT,985,0.0917,prt_stochastic_known,0.2,True
LA,10,10,4,rule,buffer,MOR,1080,0.0917,prt_stochastic_known,0.2,True
LA,10,10,4,rule,buffer,FDD/MWKR,999,0.0917,prt_stochastic_known,0.2,True
LA,10,10,4,rule,buffer,LRPT,985,0.0917,prt_stochastic_known,0.2,True
LA,10,10,4,rule,buffer,SPT,1100,0.0917,prt_stochastic_known,0.2,True
LA,15,10,0,rule,buffer,LTT,1156,0.1674,prt_stochastic_known,0.2,True
LA,15,10,0,rule,buffer,MOR,1277,0.1674,prt_stochastic_known,0.2,True
LA,15,10,0,rule,buffer,FDD/MWKR,1173,0.1674,prt_stochastic_known,0.2,True
LA,15,10,0,rule,buffer,LRPT,1176,0.1674,prt_stochastic_known,0.2,True
LA,15,10,0,rule,buffer,SPT,1264,0.1674,prt_stochastic_known,0.2,True
LA,15,10,1,rule,buffer,LTT,1103,0.1794,prt_stochastic_known,0.2,True
LA,15,10,1,rule,buffer,MOR,1289,0.1794,prt_stochastic_known,0.2,True
LA,15,10,1,rule,buffer,FDD/MWKR,1101,0.1794,prt_stochastic_known,0.2,True
LA,15,10,1,rule,buffer,LRPT,1113,0.1794,prt_stochastic_known,0.2,True
LA,15,10,1,rule,buffer,SPT,1157,0.1794,prt_stochastic_known,0.2,True
LA,15,10,2,rule,buffer,LTT,1122,0.1744,prt_stochastic_known,0.2,True
LA,15,10,2,rule,buffer,MOR,1177,0.1744,prt_stochastic_known,0.2,True
LA,15,10,2,rule,buffer,FDD/MWKR,1057,0.1744,prt_stochastic_known,0.2,True
LA,15,10,2,rule,buffer,LRPT,1160,0.1744,prt_stochastic_known,0.2,True
LA,15,10,2,rule,buffer,SPT,1137,0.1744,prt_stochastic_known,0.2,True
LA,15,10,3,rule,buffer,LTT,1101,0.1754,prt_stochastic_known,0.2,True
LA,15,10,3,rule,buffer,MOR,1102,0.1754,prt_stochastic_known,0.2,True
LA,15,10,3,rule,buffer,FDD/MWKR,1059,0.1754,prt_stochastic_known,0.2,True
LA,15,10,3,rule,buffer,LRPT,1094,0.1754,prt_stochastic_known,0.2,True
LA,15,10,3,rule,buffer,SPT,1304,0.1754,prt_stochastic_known,0.2,True
LA,15,10,4,rule,buffer,LTT,1120,0.1632,prt_stochastic_known,0.2,True
LA,15,10,4,rule,buffer,MOR,1212,0.1632,prt_stochastic_known,0.2,True
LA,15,10,4,rule,buffer,FDD/MWKR,1112,0.1632,prt_stochastic_known,0.2,True
LA,15,10,4,rule,buffer,LRPT,1128,0.1632,prt_stochastic_known,0.2,True
LA,15,10,4,rule,buffer,SPT,1362,0.1632,prt_stochastic_known,0.2,True
LA,20,10,0,rule,buffer,LTT,1375,0.2362,prt_stochastic_known,0.2,True
LA,20,10,0,rule,buffer,MOR,1386,0.2362,prt_stochastic_known,0.2,True
LA,20,10,0,rule,buffer,FDD/MWKR,1350,0.2362,prt_stochastic_known,0.2,True
LA,20,10,0,rule,buffer,LRPT,1385,0.2362,prt_stochastic_known,0.2,True
LA,20,10,0,rule,buffer,SPT,1585,0.2362,prt_stochastic_known,0.2,True
LA,20,10,1,rule,buffer,LTT,1380,0.2736,prt_stochastic_known,0.2,True
LA,20,10,1,rule,buffer,MOR,1403,0.2736,prt_stochastic_known,0.2,True
LA,20,10,1,rule,buffer,FDD/MWKR,1413,0.2736,prt_stochastic_known,0.2,True
LA,20,10,1,rule,buffer,LRPT,1421,0.2736,prt_stochastic_known,0.2,True
LA,20,10,1,rule,buffer,SPT,1711,0.2736,prt_stochastic_known,0.2,True
LA,20,10,2,rule,buffer,LTT,1461,0.2402,prt_stochastic_known,0.2,True
LA,20,10,2,rule,buffer,MOR,1449,0.2402,prt_stochastic_known,0.2,True
LA,20,10,2,rule,buffer,FDD/MWKR,1478,0.2402,prt_stochastic_known,0.2,True
LA,20,10,2,rule,buffer,LRPT,1525,0.2402,prt_stochastic_known,0.2,True
LA,20,10,2,rule,buffer,SPT,1493,0.2402,prt_stochastic_known,0.2,True
LA,20,10,3,rule,buffer,LTT,1308,0.2502,prt_stochastic_known,0.2,True
LA,20,10,3,rule,buffer,MOR,1341,0.2502,prt_stochastic_known,0.2,True
LA,20,10,3,rule,buffer,FDD/MWKR,1355,0.2502,prt_stochastic_known,0.2,True
LA,20,10,3,rule,buffer,LRPT,1332,0.2502,prt_stochastic_known,0.2,True
LA,20,10,3,rule,buffer,SPT,1653,0.2502,prt_stochastic_known,0.2,True
LA,20,10,4,rule,buffer,LTT,1581,0.2312,prt_stochastic_known,0.2,True
LA,20,10,4,rule,buffer,MOR,1585,0.2312,prt_stochastic_known,0.2,True
LA,20,10,4,rule,buffer,FDD/MWKR,1484,0.2312,prt_stochastic_known,0.2,True
LA,20,10,4,rule,buffer,LRPT,1548,0.2312,prt_stochastic_known,0.2,True
LA,20,10,4,rule,buffer,SPT,1694,0.2312,prt_stochastic_known,0.2,True
LA,30,10,0,rule,buffer,LTT,1944,0.3648,prt_stochastic_known,0.2,True
LA,30,10,0,rule,buffer,MOR,1942,0.3648,prt_stochastic_known,0.2,True
LA,30,10,0,rule,buffer,FDD/MWKR,1817,0.3648,prt_stochastic_known,0.2,True
LA,30,10,0,rule,buffer,LRPT,1930,0.3648,prt_stochastic_known,0.2,True
LA,30,10,0,rule,buffer,SPT,2034,0.3648,prt_stochastic_known,0.2,True
LA,30,10,1,rule,buffer,LTT,1887,0.3628,prt_stochastic_known,0.2,True
LA,30,10,1,rule,buffer,MOR,1877,0.3628,prt_stochastic_known,0.2,True
LA,30,10,1,rule,buffer,FDD/MWKR,1940,0.3628,prt_stochastic_known,0.2,True
LA,30,10,1,rule,buffer,LRPT,1915,0.3628,prt_stochastic_known,0.2,True
LA,30,10,1,rule,buffer,SPT,2214,0.3628,prt_stochastic_known,0.2,True
LA,30,10,2,rule,buffer,LTT,1781,0.3658,prt_stochastic_known,0.2,True
LA,30,10,2,rule,buffer,MOR,1842,0.3658,prt_stochastic_known,0.2,True
LA,30,10,2,rule,buffer,FDD/MWKR,1801,0.3658,prt_stochastic_known,0.2,True
LA,30,10,2,rule,buffer,LRPT,1876,0.3658,prt_stochastic_known,0.2,True
LA,30,10,2,rule,buffer,SPT,1967,0.3658,prt_stochastic_known,0.2,True
LA,30,10,3,rule,buffer,LTT,1821,0.3698,prt_stochastic_known,0.2,True
LA,30,10,3,rule,buffer,MOR,1848,0.3698,prt_stochastic_known,0.2,True
LA,30,10,3,rule,buffer,FDD/MWKR,1880,0.3698,prt_stochastic_known,0.2,True
LA,30,10,3,rule,buffer,LRPT,1895,0.3698,prt_stochastic_known,0.2,True
LA,30,10,3,rule,buffer,SPT,2093,0.3698,prt_stochastic_known,0.2,True
LA,30,10,4,rule,buffer,LTT,1947,0.3787,prt_stochastic_known,0.2,True
LA,30,10,4,rule,buffer,MOR,2047,0.3787,prt_stochastic_known,0.2,True
LA,30,10,4,rule,buffer,FDD/MWKR,2025,0.3787,prt_stochastic_known,0.2,True
LA,30,10,4,rule,buffer,LRPT,2011,0.3787,prt_stochastic_known,0.2,True
LA,30,10,4,rule,buffer,SPT,2210,0.3787,prt_stochastic_known,0.2,True
LA,15,15,0,rule,buffer,LTT,1463,0.2681,prt_stochastic_known,0.2,True
LA,15,15,0,rule,buffer,MOR,1381,0.2681,prt_stochastic_known,0.2,True
LA,15,15,0,rule,buffer,FDD/MWKR,1428,0.2681,prt_stochastic_known,0.2,True
LA,15,15,0,rule,buffer,LRPT,1506,0.2681,prt_stochastic_known,0.2,True
LA,15,15,0,rule,buffer,SPT,1932,0.2681,prt_stochastic_known,0.2,True
LA,15,15,1,rule,buffer,LTT,1553,0.2671,prt_stochastic_known,0.2,True
LA,15,15,1,rule,buffer,MOR,1655,0.2671,prt_stochastic_known,0.2,True
LA,15,15,1,rule,buffer,FDD/MWKR,1538,0.2671,prt_stochastic_known,0.2,True
LA,15,15,1,rule,buffer,LRPT,1594,0.2671,prt_stochastic_known,0.2,True
LA,15,15,1,rule,buffer,SPT,1617,0.2671,prt_stochastic_known,0.2,True
LA,15,15,2,rule,buffer,LTT,1366,0.2651,prt_stochastic_known,0.2,True
LA,15,15,2,rule,buffer,MOR,1439,0.2651,prt_stochastic_known,0.2,True
LA,15,15,2,rule,buffer,FDD/MWKR,1393,0.2651,prt_stochastic_known,0.2,True
LA,15,15,2,rule,buffer,LRPT,1401,0.2651,prt_stochastic_known,0.2,True
LA,15,15,2,rule,buffer,SPT,1594,0.2651,prt_stochastic_known,0.2,True
LA,15,15,3,rule,buffer,LTT,1469,0.2781,prt_stochastic_known,0.2,True
LA,15,15,3,rule,buffer,MOR,1507,0.2781,prt_stochastic_known,0.2,True
LA,15,15,3,rule,buffer,FDD/MWKR,1457,0.2781,prt_stochastic_known,0.2,True
LA,15,15,3,rule,buffer,LRPT,1426,0.2781,prt_stochastic_known,0.2,True
LA,15,15,3,rule,buffer,SPT,1504,0.2781,prt_stochastic_known,0.2,True
LA,15,15,4,rule,buffer,LTT,1439,0.2631,prt_stochastic_known,0.2,True
LA,15,15,4,rule,buffer,MOR,1412,0.2631,prt_stochastic_known,0.2,True
LA,15,15,4,rule,buffer,FDD/MWKR,1428,0.2631,prt_stochastic_known,0.2,True
LA,15,15,4,rule,buffer,LRPT,1479,0.2631,prt_stochastic_known,0.2,True
LA,15,15,4,rule,buffer,SPT,1478,0.2631,prt_stochastic_known,0.2,True
ABZ,10,10,0,rule,buffer,LTT,1338,0.1156,prt_stochastic_known,0.2,True
ABZ,10,10,0,rule,buffer,MOR,1368,0.1156,prt_stochastic_known,0.2,True
ABZ,10,10,0,rule,buffer,FDD/MWKR,1338,0.1156,prt_stochastic_known,0.2,True
ABZ,10,10,0,rule,buffer,LRPT,1434,0.1156,prt_stochastic_known,0.2,True
ABZ,10,10,0,rule,buffer,SPT,1381,0.1156,prt_stochastic_known,0.2,True
ABZ,10,10,1,rule,buffer,LTT,1059,0.0987,prt_stochastic_known,0.2,True
ABZ,10,10,1,rule,buffer,MOR,993,0.0987,prt_stochastic_known,0.2,True
ABZ,10,10,1,rule,buffer,FDD/MWKR,1056,0.0987,prt_stochastic_known,0.2,True
ABZ,10,10,1,rule,buffer,LRPT,1059,0.0987,prt_stochastic_known,0.2,True
ABZ,10,10,1,rule,buffer,SPT,1134,0.0987,prt_stochastic_known,0.2,True
ABZ,20,15,0,rule,buffer,LTT,772,0.351,prt_stochastic_known,0.2,True
ABZ,20,15,0,rule,buffer,MOR,787,0.351,prt_stochastic_known,0.2,True
ABZ,20,15,0,rule,buffer,FDD/MWKR,756,0.351,prt_stochastic_known,0.2,True
ABZ,20,15,0,rule,buffer,LRPT,773,0.351,prt_stochastic_known,0.2,True
ABZ,20,15,0,rule,buffer,SPT,937,0.351,prt_stochastic_known,0.2,True
ABZ,20,15,1,rule,buffer,LTT,795,0.3937,prt_stochastic_known,0.2,True
ABZ,20,15,1,rule,buffer,MOR,780,0.3937,prt_stochastic_known,0.2,True
ABZ,20,15,1,rule,buffer,FDD/MWKR,753,0.3937,prt_stochastic_known,0.2,True
