LA,20,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1190,1.3162,85,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,20,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1339,1.2323,81,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,20,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1337,1.1806,76,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,10,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1080,0.758,48,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,10,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,874,0.7602,48,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,10,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,903,0.7508,47,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,10,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,979,0.7571,46,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,10,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1030,0.6859,42,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,15,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1199,1.5131,96,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,15,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1008,1.5158,95,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,15,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1102,1.519,95,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,15,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,995,1.5973,101,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,15,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1110,1.3733,87,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,20,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1312,2.3194,144,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,20,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1354,2.3932,150,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,20,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1288,2.5085,158,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,20,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1239,2.2174,138,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,20,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1387,2.2172,138,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,30,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1902,4.1067,254,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,30,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1912,4.5543,279,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,30,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1799,3.8556,236,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,30,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1833,4.1987,260,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,30,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2005,3.9058,235,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,15,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1541,1.776,106,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,15,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1573,1.6396,98,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,15,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1272,1.7522,104,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,15,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1322,1.698,101,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
LA,15,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1472,1.7295,103,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ABZ,10,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1389,0.858,55,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ABZ,10,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,955,0.8233,51,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ABZ,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,755,3.0843,185,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ABZ,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,741,3.1172,184,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ABZ,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,799,3.0946,182,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
FT,6,6,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,55,0.3007,18,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
FT,10,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1108,0.8608,54,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
FT,20,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1260,1.2117,78,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ORB,10,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1230,0.7879,50,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ORB,10,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,942,0.69,42,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ORB,10,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1151,0.859,55,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ORB,10,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1008,0.8054,50,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ORB,10,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1055,0.7222,45,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ORB,10,10,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1178,0.7758,48,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ORB,10,10,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,451,0.8124,51,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ORB,10,10,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1143,0.8681,55,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ORB,10,10,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1002,0.7783,49,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
ORB,10,10,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1037,0.7786,48,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,20,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1736,1.8832,114,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,20,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1665,1.9409,120,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,20,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1807,1.9539,120,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,20,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1696,2.1371,133,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,20,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1649,2.2456,140,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1989,3.0418,180,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1942,2.8954,169,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2032,2.8613,169,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1972,3.1016,184,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2198,2.8205,168,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,50,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3758,6.654,366,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,50,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3840,6.5676,360,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,50,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3797,6.5205,357,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,50,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3488,6.6804,367,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,50,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3607,6.3437,350,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,50,10,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3044,8.0049,449,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,50,10,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2914,8.047,453,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,50,10,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2906,8.1797,459,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,50,10,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2979,8.0094,456,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
SWV,50,10,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2745,8.3702,473,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
YN,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,983,3.8062,216,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
YN,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1165,3.6975,209,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
YN,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1042,3.6012,201,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
YN,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1238,3.6474,204,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3040,3.1871,190,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3178,2.9007,172,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3049,3.1559,188,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3069,2.9859,177,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3361,2.758,162,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4018,3.0919,186,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3896,3.2583,195,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4554,2.7355,160,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4328,3.2062,190,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4150,3.0831,183,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3890,3.9423,221,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3523,3.6377,202,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3537,3.6544,204,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3544,3.5583,199,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3604,3.7496,209,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4940,3.7182,207,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4769,3.6682,205,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4508,3.9736,223,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4504,3.5805,198,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,20,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4503,3.2871,178,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3861,6.0139,348,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4118,5.7183,330,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4354,5.2695,301,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3971,5.5055,317,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3696,6.0106,349,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5597,4.9622,281,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5279,5.5689,318,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5468,4.9572,281,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5530,5.0895,286,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5511,4.6968,262,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4204,7.502,414,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4587,6.9089,374,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4364,7.2488,398,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4432,7.0157,385,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4388,7.2432,399,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6239,6.6743,363,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5663,6.9179,370,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5896,6.7473,365,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5879,6.9885,385,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,30,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5963,6.4492,344,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4783,9.069,500,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5081,8.6129,468,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4760,9.0413,500,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4941,9.0879,497,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4435,9.252,513,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6467,7.7333,413,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6531,7.4082,392,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7027,7.2152,383,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6664,7.7622,405,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6435,7.6115,405,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5193,12.0208,623,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5479,12.1969,629,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5418,11.4219,587,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5378,11.7566,605,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5135,12.2505,636,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7045,11.0447,544,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7332,10.4032,520,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7405,10.2465,501,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7230,10.5138,518,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,40,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7322,10.7687,539,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5951,12.9767,669,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6098,12.6035,647,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
DMU,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5812,13.138,679,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.4,True
