FT,6,6,0,rule,buffer,MOR,622,0.0209,mc_breakdown_known,300,True
FT,6,6,0,rule,buffer,FDD/MWKR,622,0.0209,mc_breakdown_known,300,True
FT,6,6,0,rule,buffer,LRPT,622,0.0209,mc_breakdown_known,300,True
FT,6,6,0,rule,buffer,SPT,623,0.0209,mc_breakdown_known,300,True
FT,10,10,0,rule,buffer,LTT,3021,0.0917,mc_breakdown_known,300,True
FT,10,10,0,rule,buffer,MOR,3021,0.0917,mc_breakdown_known,300,True
FT,10,10,0,rule,buffer,FDD/MWKR,3021,0.0917,mc_breakdown_known,300,True
FT,10,10,0,rule,buffer,LRPT,3125,0.0917,mc_breakdown_known,300,True
FT,10,10,0,rule,buffer,SPT,3021,0.0917,mc_breakdown_known,300,True
FT,20,5,0,rule,buffer,LTT,2283,0.0857,mc_breakdown_known,300,True
FT,20,5,0,rule,buffer,MOR,2227,0.0857,mc_breakdown_known,300,True
FT,20,5,0,rule,buffer,FDD/MWKR,2218,0.0857,mc_breakdown_known,300,True
FT,20,5,0,rule,buffer,LRPT,2193,0.0857,mc_breakdown_known,300,True
FT,20,5,0,rule,buffer,SPT,2121,0.0857,mc_breakdown_known,300,True
ORB,10,10,0,rule,buffer,LTT,3144,0.0857,mc_breakdown_known,300,True
ORB,10,10,0,rule,buffer,MOR,3084,0.0857,mc_breakdown_known,300,True
ORB,10,10,0,rule,buffer,FDD/MWKR,3131,0.0857,mc_breakdown_known,300,True
ORB,10,10,0,rule,buffer,LRPT,3230,0.0857,mc_breakdown_known,300,True
ORB,10,10,0,rule,buffer,SPT,3177,0.0857,mc_breakdown_known,300,True
ORB,10,10,1,rule,buffer,LTT,3076,0.0817,mc_breakdown_known,300,True
ORB,10,10,1,rule,buffer,MOR,3344,0.0817,mc_breakdown_known,300,True
ORB,10,10,1,rule,buffer,FDD/MWKR,3076,0.0817,mc_breakdown_known,300,True
ORB,10,10,1,rule,buffer,LRPT,3105,0.0817,mc_breakdown_known,300,True
ORB,10,10,1,rule,buffer,SPT,3076,0.0817,mc_breakdown_known,300,True
ORB,10,10,2,rule,buffer,LTT,3365,0.0997,mc_breakdown_known,300,True
ORB,10,10,2,rule,buffer,MOR,3382,0.0997,mc_breakdown_known,300,True
ORB,10,10,2,rule,buffer,FDD/MWKR,3308,0.0997,mc_breakdown_known,300,True
ORB,10,10,2,rule,buffer,LRPT,3082,0.0997,mc_breakdown_known,300,True
ORB,10,10,2,rule,buffer,SPT,3404,0.0997,mc_breakdown_known,300,True
ORB,10,10,3,rule,buffer,LTT,3012,0.0987,mc_breakdown_known,300,True
ORB,10,10,3,rule,buffer,MOR,3012,0.0987,mc_breakdown_known,300,True
ORB,10,10,3,rule,buffer,FDD/MWKR,3012,0.0987,mc_breakdown_known,300,True
ORB,10,10,3,rule,buffer,LRPT,3012,0.0987,mc_breakdown_known,300,True
ORB,10,10,3,rule,buffer,SPT,3012,0.0987,mc_breakdown_known,300,True
ORB,10,10,4,rule,buffer,LTT,3063,0.0957,mc_breakdown_known,300,True
ORB,10,10,4,rule,buffer,MOR,3063,0.0957,mc_breakdown_known,300,True
ORB,10,10,4,rule,buffer,FDD/MWKR,3093,0.0957,mc_breakdown_known,300,True
ORB,10,10,4,rule,buffer,LRPT,3093,0.0957,mc_breakdown_known,300,True
ORB,10,10,4,rule,buffer,SPT,3136,0.0957,mc_breakdown_known,300,True
ORB,10,10,5,rule,buffer,LTT,3355,0.0887,mc_breakdown_known,300,True
ORB,10,10,5,rule,buffer,MOR,3190,0.0887,mc_breakdown_known,300,True
ORB,10,10,5,rule,buffer,FDD/MWKR,3351,0.0887,mc_breakdown_known,300,True
ORB,10,10,5,rule,buffer,LRPT,3326,0.0887,mc_breakdown_known,300,True
ORB,10,10,5,rule,buffer,SPT,3049,0.0887,mc_breakdown_known,300,True
ORB,10,10,6,rule,buffer,LTT,3031,0.0867,mc_breakdown_known,300,True
ORB,10,10,6,rule,buffer,MOR,3113,0.0867,mc_breakdown_known,300,True
ORB,10,10,6,rule,buffer,FDD/MWKR,3113,0.0867,mc_breakdown_known,300,True
ORB,10,10,6,rule,buffer,LRPT,3031,0.0867,mc_breakdown_known,300,True
ORB,10,10,6,rule,buffer,SPT,3073,0.0867,mc_breakdown_known,300,True
ORB,10,10,7,rule,buffer,LTT,3011,0.0917,mc_breakdown_known,300,True
ORB,10,10,7,rule,buffer,MOR,3276,0.0917,mc_breakdown_known,300,True
ORB,10,10,7,rule,buffer,FDD/MWKR,3011,0.0917,mc_breakdown_known,300,True
ORB,10,10,7,rule,buffer,LRPT,3133,0.0917,mc_breakdown_known,300,True
ORB,10,10,7,rule,buffer,SPT,3128,0.0917,mc_breakdown_known,300,True
ORB,10,10,8,rule,buffer,LTT,3024,0.0857,mc_breakdown_known,300,True
ORB,10,10,8,rule,buffer,MOR,3024,0.0857,mc_breakdown_known,300,True
ORB,10,10,8,rule,buffer,FDD/MWKR,3024,0.0857,mc_breakdown_known,300,True
ORB,10,10,8,rule,buffer,LRPT,3024,0.0857,mc_breakdown_known,300,True
ORB,10,10,8,rule,buffer,SPT,3024,0.0857,mc_breakdown_known,300,True
ORB,10,10,9,rule,buffer,LTT,3090,0.0857,mc_breakdown_known,300,True
ORB,10,10,9,rule,buffer,MOR,3090,0.0857,mc_breakdown_known,300,True
ORB,10,10,9,rule,buffer,FDD/MWKR,3096,0.0857,mc_breakdown_known,300,True
ORB,10,10,9,rule,buffer,LRPT,3023,0.0857,mc_breakdown_known,300,True
ORB,10,10,9,rule,buffer,SPT,3023,0.0857,mc_breakdown_known,300,True
SWV,20,10,0,rule,buffer,LTT,3817,0.1834,mc_breakdown_known,300,True
SWV,20,10,0,rule,buffer,MOR,3747,0.1834,mc_breakdown_known,300,True
SWV,20,10,0,rule,buffer,FDD/MWKR,3242,0.1834,mc_breakdown_known,300,True
SWV,20,10,0,rule,buffer,LRPT,3699,0.1834,mc_breakdown_known,300,True
SWV,20,10,0,rule,buffer,SPT,2493,0.1834,mc_breakdown_known,300,True
SWV,20,10,1,rule,buffer,LTT,3113,0.1754,mc_breakdown_known,300,True
SWV,20,10,1,rule,buffer,MOR,3272,0.1754,mc_breakdown_known,300,True
SWV,20,10,1,rule,buffer,FDD/MWKR,3019,0.1754,mc_breakdown_known,300,True
SWV,20,10,1,rule,buffer,LRPT,3100,0.1754,mc_breakdown_known,300,True
SWV,20,10,1,rule,buffer,SPT,2779,0.1754,mc_breakdown_known,300,True
SWV,20,10,2,rule,buffer,LTT,3335,0.1814,mc_breakdown_known,300,True
SWV,20,10,2,rule,buffer,MOR,3541,0.1814,mc_breakdown_known,300,True
SWV,20,10,2,rule,buffer,FDD/MWKR,3385,0.1814,mc_breakdown_known,300,True
SWV,20,10,2,rule,buffer,LRPT,3294,0.1814,mc_breakdown_known,300,True
SWV,20,10,2,rule,buffer,SPT,2811,0.1814,mc_breakdown_known,300,True
SWV,20,10,3,rule,buffer,LTT,3203,0.1854,mc_breakdown_known,300,True
SWV,20,10,3,rule,buffer,MOR,3206,0.1854,mc_breakdown_known,300,True
SWV,20,10,3,rule,buffer,FDD/MWKR,3309,0.1854,mc_breakdown_known,300,True
SWV,20,10,3,rule,buffer,LRPT,3278,0.1854,mc_breakdown_known,300,True
SWV,20,10,3,rule,buffer,SPT,2800,0.1854,mc_breakdown_known,300,True
SWV,20,10,4,rule,buffer,LTT,2752,0.1714,mc_breakdown_known,300,True
SWV,20,10,4,rule,buffer,MOR,3205,0.1714,mc_breakdown_known,300,True
SWV,20,10,4,rule,buffer,FDD/MWKR,3006,0.1714,mc_breakdown_known,300,True
SWV,20,10,4,rule,buffer,LRPT,2578,0.1714,mc_breakdown_known,300,True
SWV,20,10,4,rule,buffer,SPT,3192,0.1714,mc_breakdown_known,300,True
SWV,20,15,0,rule,buffer,LTT,4817,0.2761,mc_breakdown_known,300,True
SWV,20,15,0,rule,buffer,MOR,5038,0.2761,mc_breakdown_known,300,True
SWV,20,15,0,rule,buffer,FDD/MWKR,4988,0.2761,mc_breakdown_known,300,True
SWV,20,15,0,rule,buffer,LRPT,4912,0.2761,mc_breakdown_known,300,True
SWV,20,15,0,rule,buffer,SPT,3089,0.2761,mc_breakdown_known,300,True
SWV,20,15,1,rule,buffer,LTT,4809,0.2701,mc_breakdown_known,300,True
SWV,20,15,1,rule,buffer,MOR,4770,0.2701,mc_breakdown_known,300,True
SWV,20,15,1,rule,buffer,FDD/MWKR,4907,0.2701,mc_breakdown_known,300,True
SWV,20,15,1,rule,buffer,LRPT,4831,0.2701,mc_breakdown_known,300,True
SWV,20,15,1,rule,buffer,SPT,2616,0.2701,mc_breakdown_known,300,True
SWV,20,15,2,rule,buffer,LTT,4938,0.2661,mc_breakdown_known,300,True
SWV,20,15,2,rule,buffer,MOR,5132,0.2661,mc_breakdown_known,300,True
SWV,20,15,2,rule,buffer,FDD/MWKR,5133,0.2661,mc_breakdown_known,300,True
SWV,20,15,2,rule,buffer,LRPT,4945,0.2661,mc_breakdown_known,300,True
SWV,20,15,2,rule,buffer,SPT,3055,0.2661,mc_breakdown_known,300,True
SWV,20,15,3,rule,buffer,LTT,4791,0.2761,mc_breakdown_known,300,True
SWV,20,15,3,rule,buffer,MOR,4837,0.2761,mc_breakdown_known,300,True
SWV,20,15,3,rule,buffer,FDD/MWKR,5059,0.2761,mc_breakdown_known,300,True
SWV,20,15,3,rule,buffer,LRPT,4643,0.2761,mc_breakdown_known,300,True
SWV,20,15,3,rule,buffer,SPT,2671,0.2761,mc_breakdown_known,300,True
SWV,20,15,4,rule,buffer,LTT,4943,0.2767,mc_breakdown_known,300,True
SWV,20,15,4,rule,buffer,MOR,5067,0.2767,mc_breakdown_known,300,True
SWV,20,15,4,rule,buffer,FDD/MWKR,5098,0.2767,mc_breakdown_known,300,True
SWV,20,15,4,rule,buffer,LRPT,4814,0.2767,mc_breakdown_known,300,True
SWV,20,15,4,rule,buffer,SPT,3404,0.2767,mc_breakdown_known,300,True
SWV,50,10,0,rule,buffer,LTT,4942,0.4674,mc_breakdown_known,300,True
SWV,50,10,0,rule,buffer,MOR,5342,0.4674,mc_breakdown_known,300,True
SWV,50,10,0,rule,buffer,FDD/MWKR,5071,0.4674,mc_breakdown_known,300,True
SWV,50,10,0,rule,buffer,LRPT,4867,0.4674,mc_breakdown_known,300,True
SWV,50,10,0,rule,buffer,SPT,4862,0.4674,mc_breakdown_known,300,True
SWV,50,10,1,rule,buffer,LTT,4949,0.4694,mc_breakdown_known,300,True
SWV,50,10,1,rule,buffer,MOR,5326,0.4694,mc_breakdown_known,300,True
SWV,50,10,1,rule,buffer,FDD/MWKR,5047,0.4694,mc_breakdown_known,300,True
SWV,50,10,1,rule,buffer,LRPT,4929,0.4694,mc_breakdown_known,300,True
SWV,50,10,1,rule,buffer,SPT,4723,0.4694,mc_breakdown_known,300,True
SWV,50,10,2,rule,buffer,LTT,4940,0.4774,mc_breakdown_known,300,True
SWV,50,10,2,rule,buffer,MOR,5299,0.4774,mc_breakdown_known,300,True
SWV,50,10,2,rule,buffer,FDD/MWKR,5137,0.4774,mc_breakdown_known,300,True
SWV,50,10,2,rule,buffer,LRPT,4757,0.4774,mc_breakdown_known,300,True
SWV,50,10,2,rule,buffer,SPT,4890,0.4774,mc_breakdown_known,300,True
SWV,50,10,3,rule,buffer,LTT,4806,0.5023,mc_breakdown_known,300,True
SWV,50,10,3,rule,buffer,MOR,5242,0.5023,mc_breakdown_known,300,True
SWV,50,10,3,rule,buffer,FDD/MWKR,5032,0.5023,mc_breakdown_known,300,True
SWV,50,10,3,rule,buffer,LRPT,4764,0.5023,mc_breakdown_known,300,True
SWV,50,10,3,rule,buffer,SPT,4510,0.5023,mc_breakdown_known,300,True
SWV,50,10,4,rule,buffer,LTT,5241,0.4794,mc_breakdown_known,300,True
SWV,50,10,4,rule,buffer,MOR,5371,0.4794,mc_breakdown_known,300,True
SWV,50,10,4,rule,buffer,FDD/MWKR,5126,0.4794,mc_breakdown_known,300,True
SWV,50,10,4,rule,buffer,LRPT,5096,0.4794,mc_breakdown_known,300,True
SWV,50,10,4,rule,buffer,SPT,4809,0.4794,mc_breakdown_known,300,True
SWV,50,10,5,rule,buffer,LTT,3531,0.5113,mc_breakdown_known,300,True
SWV,50,10,5,rule,buffer,MOR,3542,0.5113,mc_breakdown_known,300,True
SWV,50,10,5,rule,buffer,FDD/MWKR,3597,0.5113,mc_breakdown_known,300,True
SWV,50,10,5,rule,buffer,LRPT,3456,0.5113,mc_breakdown_known,300,True
SWV,50,10,5,rule,buffer,SPT,4095,0.5113,mc_breakdown_known,300,True
SWV,50,10,6,rule,buffer,LTT,3360,0.4953,mc_breakdown_known,300,True
SWV,50,10,6,rule,buffer,MOR,3424,0.4953,mc_breakdown_known,300,True
SWV,50,10,6,rule,buffer,FDD/MWKR,3377,0.4953,mc_breakdown_known,300,True
SWV,50,10,6,rule,buffer,LRPT,3307,0.4953,mc_breakdown_known,300,True
SWV,50,10,6,rule,buffer,SPT,4108,0.4953,mc_breakdown_known,300,True
SWV,50,10,7,rule,buffer,LTT,3414,0.4856,mc_breakdown_known,300,True
SWV,50,10,7,rule,buffer,MOR,3370,0.4856,mc_breakdown_known,300,True
SWV,50,10,7,rule,buffer,FDD/MWKR,3320,0.4856,mc_breakdown_known,300,True
SWV,50,10,7,rule,buffer,LRPT,3299,0.4856,mc_breakdown_known,300,True
SWV,50,10,7,rule,buffer,SPT,3909,0.4856,mc_breakdown_known,300,True
SWV,50,10,8,rule,buffer,LTT,3250,0.5014,mc_breakdown_known,300,True
SWV,50,10,8,rule,buffer,MOR,3270,0.5014,mc_breakdown_known,300,True
SWV,50,10,8,rule,buffer,FDD/MWKR,3243,0.5014,mc_breakdown_known,300,True
SWV,50,10,8,rule,buffer,LRPT,3224,0.5014,mc_breakdown_known,300,True
SWV,50,10,8,rule,buffer,SPT,3524,0.5014,mc_breakdown_known,300,True
SWV,50,10,9,rule,buffer,LTT,3334,0.5173,mc_breakdown_known,300,True
SWV,50,10,9,rule,buffer,MOR,3490,0.5173,mc_breakdown_known,300,True
SWV,50,10,9,rule,buffer,FDD/MWKR,3455,0.5173,mc_breakdown_known,300,True
SWV,50,10,9,rule,buffer,LRPT,3420,0.5173,mc_breakdown_known,300,True
SWV,50,10,9,rule,buffer,SPT,3720,0.5173,mc_breakdown_known,300,True
YN,20,20,0,rule,buffer,LTT,6187,0.3787,mc_breakdown_known,300,True
YN,20,20,0,rule,buffer,MOR,6187,0.3787,mc_breakdown_known,300,True
YN,20,20,0,rule,buffer,FDD/MWKR,6187,0.3787,mc_breakdown_known,300,True
YN,20,20,0,rule,buffer,LRPT,6187,0.3787,mc_breakdown_known,300,True
YN,20,20,0,rule,buffer,SPT,1728,0.3787,mc_breakdown_known,300,True
YN,20,20,1,rule,buffer,LTT,6208,0.3568,mc_breakdown_known,300,True
YN,20,20,1,rule,buffer,MOR,6125,0.3568,mc_breakdown_known,300,True
YN,20,20,1,rule,buffer,FDD/MWKR,6216,0.3568,mc_breakdown_known,300,True
YN,20,20,1,rule,buffer,LRPT,6186,0.3568,mc_breakdown_known,300,True
YN,20,20,1,rule,buffer,SPT,1587,0.3568,mc_breakdown_known,300,True
YN,20,20,2,rule,buffer,LTT,6190,0.3843,mc_breakdown_known,300,True
YN,20,20,2,rule,buffer,MOR,6179,0.3843,mc_breakdown_known,300,True
YN,20,20,2,rule,buffer,FDD/MWKR,6318,0.3843,mc_breakdown_known,300,True
YN,20,20,2,rule,buffer,LRPT,1610,0.3843,mc_breakdown_known,300,True
YN,20,20,2,rule,buffer,SPT,6320,0.3843,mc_breakdown_known,300,True
YN,20,20,3,rule,buffer,LTT,6145,0.3757,mc_breakdown_known,300,True
YN,20,20,3,rule,buffer,MOR,6159,0.3757,mc_breakdown_known,300,True
YN,20,20,3,rule,buffer,FDD/MWKR,1826,0.3757,mc_breakdown_known,300,True
YN,20,20,3,rule,buffer,LRPT,6107,0.3757,mc_breakdown_known,300,True
YN,20,20,3,rule,buffer,SPT,6065,0.3757,mc_breakdown_known,300,True
DMU,20,15,0,rule,buffer,LTT,4743,0.2561,mc_breakdown_known,300,True
DMU,20,15,0,rule,buffer,MOR,4519,0.2561,mc_breakdown_known,300,True
DMU,20,15,0,rule,buffer,FDD/MWKR,4632,0.2561,mc_breakdown_known,300,True
DMU,20,15,0,rule,buffer,LRPT,3909,0.2561,mc_breakdown_known,300,True
DMU,20,15,0,rule,buffer,SPT,4869,0.2561,mc_breakdown_known,300,True
DMU,20,15,1,rule,buffer,LTT,4730,0.299,mc_breakdown_known,300,True
DMU,20,15,1,rule,buffer,MOR,4681,0.299,mc_breakdown_known,300,True
DMU,20,15,1,rule,buffer,FDD/MWKR,3924,0.299,mc_breakdown_known,300,True
DMU,20,15,1,rule,buffer,LRPT,4730,0.299,mc_breakdown_known,300,True
DMU,20,15,1,rule,buffer,SPT,5149,0.299,mc_breakdown_known,300,True
DMU,20,15,2,rule,buffer,LTT,4812,0.294,mc_breakdown_known,300,True
DMU,20,15,2,rule,buffer,MOR,4603,0.294,mc_breakdown_known,300,True
DMU,20,15,2,rule,buffer,FDD/MWKR,4748,0.294,mc_breakdown_known,300,True
DMU,20,15,2,rule,buffer,LRPT,3756,0.294,mc_breakdown_known,300,True
DMU,20,15,2,rule,buffer,SPT,5309,0.294,mc_breakdown_known,300,True
DMU,20,15,3,rule,buffer,LTT,3711,0.3229,mc_breakdown_known,300,True
DMU,20,15,3,rule,buffer,MOR,4725,0.3229,mc_breakdown_known,300,True
DMU,20,15,3,rule,buffer,FDD/MWKR,4664,0.3229,mc_breakdown_known,300,True
DMU,20,15,3,rule,buffer,LRPT,4566,0.3229,mc_breakdown_known,300,True
DMU,20,15,3,rule,buffer,SPT,5179,0.3229,mc_breakdown_known,300,True
DMU,20,15,4,rule,buffer,LTT,5043,0.2831,mc_breakdown_known,300,True
DMU,20,15,4,rule,buffer,MOR,4729,0.2831,mc_breakdown_known,300,True
DMU,20,15,4,rule,buffer,FDD/MWKR,3913,0.2831,mc_breakdown_known,300,True
DMU,20,15,4,rule,buffer,LRPT,4629,0.2831,mc_breakdown_known,300,True
DMU,20,15,4,rule,buffer,SPT,4629,0.2831,mc_breakdown_known,300,True
DMU,20,15,5,rule,buffer,LTT,5064,0.3249,mc_breakdown_known,300,True
DMU,20,15,5,rule,buffer,MOR,5660,0.3249,mc_breakdown_known,300,True
DMU,20,15,5,rule,buffer,FDD/MWKR,5479,0.3249,mc_breakdown_known,300,True
DMU,20,15,5,rule,buffer,LRPT,5354,0.3249,mc_breakdown_known,300,True
DMU,20,15,5,rule,buffer,SPT,5447,0.3249,mc_breakdown_known,300,True
DMU,20,15,6,rule,buffer,LTT,5375,0.298,mc_breakdown_known,300,True
DMU,20,15,6,rule,buffer,MOR,5649,0.298,mc_breakdown_known,300,True
DMU,20,15,6,rule,buffer,FDD/MWKR,5706,0.298,mc_breakdown_known,300,True
DMU,20,15,6,rule,buffer,LRPT,5487,0.298,mc_breakdown_known,300,True
DMU,20,15,6,rule,buffer,SPT,5343,0.298,mc_breakdown_known,300,True
DMU,20,15,7,rule,buffer,LTT,5000,0.292,mc_breakdown_known,300,True
DMU,20,15,7,rule,buffer,MOR,5527,0.292,mc_breakdown_known,300,True
DMU,20,15,7,rule,buffer,FDD/MWKR,5624,0.292,mc_breakdown_known,300,True
DMU,20,15,7,rule,buffer,LRPT,5027,0.292,mc_breakdown_known,300,True
DMU,20,15,7,rule,buffer,SPT,5828,0.292,mc_breakdown_known,300,True
DMU,20,15,8,rule,buffer,LTT,5177,0.295,mc_breakdown_known,300,True
DMU,20,15,8,rule,buffer,MOR,6278,0.295,mc_breakdown_known,300,True
DMU,20,15,8,rule,buffer,FDD/MWKR,5402,0.295,mc_breakdown_known,300,True
DMU,20,15,8,rule,buffer,LRPT,5424,0.295,mc_breakdown_known,300,True
DMU,20,15,8,rule,buffer,SPT,5681,0.295,mc_breakdown_known,300,True
DMU,20,15,9,rule,buffer,LTT,5343,0.295,mc_breakdown_known,300,True
DMU,20,15,9,rule,buffer,MOR,5560,0.295,mc_breakdown_known,300,True
DMU,20,15,9,rule,buffer,FDD/MWKR,5079,0.295,mc_breakdown_known,300,True
DMU,20,15,9,rule,buffer,LRPT,5085,0.295,mc_breakdown_known,300,True
DMU,20,15,9,rule,buffer,SPT,5059,0.295,mc_breakdown_known,300,True
DMU,20,20,0,rule,buffer,LTT,4316,0.4017,mc_breakdown_known,300,True
DMU,20,20,0,rule,buffer,MOR,6137,0.4017,mc_breakdown_known,300,True
DMU,20,20,0,rule,buffer,FDD/MWKR,6559,0.4017,mc_breakdown_known,300,True
DMU,20,20,0,rule,buffer,LRPT,6461,0.4017,mc_breakdown_known,300,True
DMU,20,20,0,rule,buffer,SPT,6284,0.4017,mc_breakdown_known,300,True
DMU,20,20,1,rule,buffer,LTT,6352,0.3817,mc_breakdown_known,300,True
DMU,20,20,1,rule,buffer,MOR,6131,0.3817,mc_breakdown_known,300,True
DMU,20,20,1,rule,buffer,FDD/MWKR,6131,0.3817,mc_breakdown_known,300,True
DMU,20,20,1,rule,buffer,LRPT,6670,0.3817,mc_breakdown_known,300,True
DMU,20,20,1,rule,buffer,SPT,4654,0.3817,mc_breakdown_known,300,True
DMU,20,20,2,rule,buffer,LTT,5887,0.3638,mc_breakdown_known,300,True
DMU,20,20,2,rule,buffer,MOR,6287,0.3638,mc_breakdown_known,300,True
DMU,20,20,2,rule,buffer,FDD/MWKR,5863,0.3638,mc_breakdown_known,300,True
DMU,20,20,2,rule,buffer,LRPT,4241,0.3638,mc_breakdown_known,300,True
DMU,20,20,2,rule,buffer,SPT,6857,0.3638,mc_breakdown_known,300,True
DMU,20,20,3,rule,buffer,LTT,4299,0.4007,mc_breakdown_known,300,True
DMU,20,20,3,rule,buffer,MOR,5713,0.4007,mc_breakdown_known,300,True
DMU,20,20,3,rule,buffer,FDD/MWKR,5935,0.4007,mc_breakdown_known,300,True
DMU,20,20,3,rule,buffer,LRPT,4897,0.4007,mc_breakdown_known,300,True
DMU,20,20,3,rule,buffer,SPT,5831,0.4007,mc_breakdown_known,300,True
DMU,20,20,4,rule,buffer,LTT,6536,0.3917,mc_breakdown_known,300,True
DMU,20,20,4,rule,buffer,MOR,4075,0.3917,mc_breakdown_known,300,True
DMU,20,20,4,rule,buffer,FDD/MWKR,6502,0.3917,mc_breakdown_known,300,True
DMU,20,20,4,rule,buffer,LRPT,6398,0.3917,mc_breakdown_known,300,True
DMU,20,20,4,rule,buffer,SPT,4839,0.3917,mc_breakdown_known,300,True
DMU,20,20,5,rule,buffer,LTT,6291,0.4131,mc_breakdown_known,300,True
DMU,20,20,5,rule,buffer,MOR,7092,0.4131,mc_breakdown_known,300,True
DMU,20,20,5,rule,buffer,FDD/MWKR,6822,0.4131,mc_breakdown_known,300,True
DMU,20,20,5,rule,buffer,LRPT,6779,0.4131,mc_breakdown_known,300,True
DMU,20,20,5,rule,buffer,SPT,6246,0.4131,mc_breakdown_known,300,True
DMU,20,20,6,rule,buffer,LTT,6359,0.3987,mc_breakdown_known,300,True
DMU,20,20,6,rule,buffer,MOR,6459,0.3987,mc_breakdown_known,300,True
DMU,20,20,6,rule,buffer,FDD/MWKR,6622,0.3987,mc_breakdown_known,300,True
DMU,20,20,6,rule,buffer,LRPT,6300,0.3987,mc_breakdown_known,300,True
DMU,20,20,6,rule,buffer,SPT,6342,0.3987,mc_breakdown_known,300,True
DMU,20,20,7,rule,buffer,LTT,6018,0.3917,mc_breakdown_known,300,True
DMU,20,20,7,rule,buffer,MOR,6531,0.3917,mc_breakdown_known,300,True
DMU,20,20,7,rule,buffer,FDD/MWKR,6322,0.3917,mc_breakdown_known,300,True
DMU,20,20,7,rule,buffer,LRPT,6199,0.3917,mc_breakdown_known,300,True
DMU,20,20,7,rule,buffer,SPT,5683,0.3917,mc_breakdown_known,300,True
DMU,20,20,8,rule,buffer,LTT,7135,0.3967,mc_breakdown_known,300,True
DMU,20,20,8,rule,buffer,MOR,7070,0.3967,mc_breakdown_known,300,True
DMU,20,20,8,rule,buffer,FDD/MWKR,7332,0.3967,mc_breakdown_known,300,True
DMU,20,20,8,rule,buffer,LRPT,6617,0.3967,mc_breakdown_known,300,True
DMU,20,20,8,rule,buffer,SPT,5720,0.3967,mc_breakdown_known,300,True
DMU,20,20,9,rule,buffer,LTT,6760,0.4086,mc_breakdown_known,300,True
DMU,20,20,9,rule,buffer,MOR,6805,0.4086,mc_breakdown_known,300,True
DMU,20,20,9,rule,buffer,FDD/MWKR,6703,0.4086,mc_breakdown_known,300,True
DMU,20,20,9,rule,buffer,LRPT,6556,0.4086,mc_breakdown_known,300,True
DMU,20,20,9,rule,buffer,SPT,5884,0.4086,mc_breakdown_known,300,True
DMU,30,15,0,rule,buffer,LTT,4863,0.4405,mc_breakdown_known,300,True
DMU,30,15,0,rule,buffer,MOR,4598,0.4405,mc_breakdown_known,300,True
DMU,30,15,0,rule,buffer,FDD/MWKR,4751,0.4405,mc_breakdown_known,300,True
DMU,30,15,0,rule,buffer,LRPT,4821,0.4405,mc_breakdown_known,300,True
DMU,30,15,0,rule,buffer,SPT,5048,0.4405,mc_breakdown_known,300,True
DMU,30,15,1,rule,buffer,LTT,4980,0.4375,mc_breakdown_known,300,True
DMU,30,15,1,rule,buffer,MOR,4984,0.4375,mc_breakdown_known,300,True
DMU,30,15,1,rule,buffer,FDD/MWKR,5120,0.4375,mc_breakdown_known,300,True
DMU,30,15,1,rule,buffer,LRPT,4832,0.4375,mc_breakdown_known,300,True
DMU,30,15,1,rule,buffer,SPT,5447,0.4375,mc_breakdown_known,300,True
DMU,30,15,2,rule,buffer,LTT,5206,0.4385,mc_breakdown_known,300,True
DMU,30,15,2,rule,buffer,MOR,5153,0.4385,mc_breakdown_known,300,True
DMU,30,15,2,rule,buffer,FDD/MWKR,5105,0.4385,mc_breakdown_known,300,True
DMU,30,15,2,rule,buffer,LRPT,5246,0.4385,mc_breakdown_known,300,True
DMU,30,15,2,rule,buffer,SPT,5369,0.4385,mc_breakdown_known,300,True
DMU,30,15,3,rule,buffer,LTT,4966,0.4282,mc_breakdown_known,300,True
DMU,30,15,3,rule,buffer,MOR,5203,0.4282,mc_breakdown_known,300,True
DMU,30,15,3,rule,buffer,FDD/MWKR,4898,0.4282,mc_breakdown_known,300,True
DMU,30,15,3,rule,buffer,LRPT,4694,0.4282,mc_breakdown_known,300,True
DMU,30,15,3,rule,buffer,SPT,5256,0.4282,mc_breakdown_known,300,True
DMU,30,15,4,rule,buffer,LTT,4861,0.4525,mc_breakdown_known,300,True
DMU,30,15,4,rule,buffer,MOR,4736,0.4525,mc_breakdown_known,300,True
DMU,30,15,4,rule,buffer,FDD/MWKR,5024,0.4525,mc_breakdown_known,300,True
DMU,30,15,4,rule,buffer,LRPT,4899,0.4525,mc_breakdown_known,300,True
DMU,30,15,4,rule,buffer,SPT,5463,0.4525,mc_breakdown_known,300,True
DMU,30,15,5,rule,buffer,LTT,6363,0.4684,mc_breakdown_known,300,True
DMU,30,15,5,rule,buffer,MOR,7200,0.4684,mc_breakdown_known,300,True
DMU,30,15,5,rule,buffer,FDD/MWKR,6816,0.4684,mc_breakdown_known,300,True
DMU,30,15,5,rule,buffer,LRPT,6589,0.4684,mc_breakdown_known,300,True
DMU,30,15,5,rule,buffer,SPT,6780,0.4684,mc_breakdown_known,300,True
DMU,30,15,6,rule,buffer,LTT,6889,0.4336,mc_breakdown_known,300,True
DMU,30,15,6,rule,buffer,MOR,7150,0.4336,mc_breakdown_known,300,True
DMU,30,15,6,rule,buffer,FDD/MWKR,7142,0.4336,mc_breakdown_known,300,True
DMU,30,15,6,rule,buffer,LRPT,6689,0.4336,mc_breakdown_known,300,True
